key,fare_amount
2010-06-05 08:18:11.0000003,30.153152205682904
2013-05-07 23:58:31.0000001,25.7591342641989
2013-01-11 20:08:07.0000002,8.048564529766367
2013-02-17 23:55:55.0000001,10.027530094292098
2013-02-17 23:55:55.0000002,23.259659774519545
2013-02-17 23:55:55.0000003,13.075267172594057
2010-11-26 06:04:59.0000001,4.783061931137712
2013-10-09 17:27:39.0000002,10.575405226655661
2013-02-27 13:28:43.0000003,8.60399153778218
2013-02-27 13:28:43.0000001,4.293082488008795
2013-02-27 13:28:43.0000004,6.623274562806237
2013-02-27 13:28:43.0000002,6.054484204904789
2009-08-28 07:10:39.0000001,7.32241657603444
2009-08-28 07:10:39.0000002,8.527032362919787
2009-08-28 07:10:39.0000004,5.546617553151268
2009-08-28 07:10:39.0000003,4.81549433079398
2015-01-12 17:05:51.0000006,8.004261224065663
2015-01-12 17:05:51.0000007,6.073320468301468
2015-01-12 17:05:51.0000002,5.482459874901336
2015-01-12 17:05:51.0000003,5.0895452568511335
2014-05-01 07:16:07.0000001,4.917975172165338
2009-01-12 07:47:39.0000004,5.743594692543773
2009-01-12 07:47:39.0000002,7.380523257129687
2009-01-12 07:47:39.0000003,7.353666456520957
2014-02-09 21:05:31.0000001,19.948248821468134
2014-02-09 21:05:31.0000002,11.433175354291919
2012-05-14 03:52:59.0000001,7.586295785719243
2011-04-28 19:39:43.0000005,7.25012284491823
2011-04-28 19:39:43.0000001,6.241105006869129
2011-04-28 19:39:43.0000002,3.8343236774912812
2011-04-28 19:39:43.0000004,4.11628609307262
2010-02-15 10:14:23.0000002,10.600999394918592
2010-02-15 10:14:23.0000003,19.919772736442436
2010-02-15 10:14:23.0000004,10.422509507636418
2010-08-18 05:24:15.0000002,8.906743310105341
2010-08-18 05:24:15.0000001,8.684664076155496
2010-05-31 06:46:59.0000001,40.4767641450646
2014-11-17 00:03:47.0000002,31.30354947480463
2012-11-16 00:09:43.0000001,7.6668528964951586
2012-03-09 06:03:23.0000001,10.651013855183686
2013-10-18 13:05:19.0000002,7.414798369041543
2013-10-18 13:05:19.0000001,22.03683903088769
2013-10-18 13:05:19.0000003,6.5124264812530095
2010-01-16 04:52:31.0000001,34.99342584614757
2013-08-18 00:32:15.0000002,16.326849006573116
2013-08-18 00:32:15.0000001,7.34373417647458
2010-12-11 16:12:35.0000004,14.670165760349557
2010-12-11 16:12:35.0000005,10.048383109732017
2010-12-11 16:12:35.0000001,6.180544439574865
2010-12-11 16:12:35.0000002,9.403594823743358
2013-05-23 12:09:23.0000001,14.141656266608955
2013-05-23 12:09:23.0000003,5.787987043518425
2013-05-23 12:09:23.0000002,6.839507976048686
2014-12-11 08:20:39.0000003,7.288948418487138
2014-12-11 08:20:39.0000002,6.499899059475646
2011-01-28 19:41:11.0000002,5.1870954751317075
2011-01-28 19:41:11.0000001,11.652498039205664
2011-03-24 04:46:51.0000001,26.684813101474607
2013-04-07 00:24:27.0000001,6.601274697357848
2013-04-07 00:24:27.0000003,5.647816627490275
2013-04-07 00:24:27.0000004,6.189718815279362
2010-08-17 21:22:39.0000002,23.318228897001248
2010-08-17 21:22:39.0000003,7.492702704242837
2010-08-17 21:22:39.0000001,6.516422033977619
2013-12-10 14:00:35.0000004,8.683751284031839
2013-12-10 14:00:35.0000001,7.410239786402859
2013-12-10 14:00:35.0000003,10.165166660115553
2011-09-18 05:32:51.0000002,47.21620390141693
2011-09-18 05:32:51.0000001,9.00458901465697
2011-09-18 05:32:51.0000003,12.88470156034088
2011-09-10 20:44:59.0000002,7.308900738053616
2011-09-10 20:44:59.0000001,6.845288104852631
2011-04-28 09:50:03.0000002,30.990201448515137
2011-04-28 09:50:03.0000003,8.294698429334225
2011-04-28 09:50:03.0000004,9.052689996825098
2010-02-26 18:34:51.0000002,6.048702667787686
2013-12-05 23:29:15.0000001,14.30838058218134
2013-12-05 23:29:15.0000004,4.627998998418614
2013-12-05 23:29:15.0000003,29.937952748699864
2013-12-05 23:29:15.0000005,55.04729638185668
2010-01-13 08:28:59.0000003,8.38787255642907
2010-01-13 08:28:59.0000001,9.288116069336184
2010-01-13 08:28:59.0000004,12.575389938185698
2010-01-13 08:28:59.0000005,7.298776254273206
2010-07-16 07:07:27.0000001,7.002849990348297
2012-06-16 14:33:19.0000002,10.209698420193353
2013-05-08 17:02:39.0000001,15.383841096973454
2013-05-08 17:02:39.0000003,10.662239576932391
2013-05-08 17:02:39.0000005,7.516951042425939
2013-05-08 17:02:39.0000004,5.161818169890976
2013-05-08 17:02:39.0000002,10.195259328469401
2013-05-08 17:02:39.0000006,6.947816812544537
2013-05-08 17:02:39.0000007,10.284868815169368
2011-02-28 08:34:27.0000004,11.953482052058481
2011-02-28 08:34:27.0000002,5.412531774853446
2011-02-28 08:34:27.0000006,11.856165740332377
2011-02-28 08:34:27.0000007,5.543833658177713
2011-02-28 08:34:27.0000005,14.830657574251605
2011-02-28 08:34:27.0000003,10.490902749103924
2011-02-28 08:34:27.0000001,7.233687218424066
2012-12-13 19:05:27.0000001,5.781830847619115
2012-12-13 19:05:27.0000002,9.095313914440005
2012-12-13 19:05:27.0000003,10.73544915046147
2009-03-25 01:20:55.0000001,7.792222631617092
2011-01-18 12:43:35.0000001,11.224739213385698
2010-07-13 07:38:03.0000007,10.136784814791726
2010-07-13 07:38:03.0000004,9.489416520362992
2010-07-13 07:38:03.0000002,9.379797627734806
2010-07-13 07:38:03.0000006,11.929431062667103
2010-07-13 07:38:03.0000005,7.772063441323196
2010-07-13 07:38:03.0000001,5.951796883181069
2009-01-26 15:16:43.0000001,30.823995889597953
2009-01-26 15:16:43.0000002,4.312804296888614
2015-05-18 01:13:35.0000001,6.155541502959857
2012-11-09 18:17:35.0000001,13.539864780683583
2012-11-09 18:17:35.0000006,8.936525749582216
2012-11-09 18:17:35.0000005,8.972590560554353
2012-11-09 18:17:35.0000003,8.618633591035126
2010-07-05 19:21:35.0000005,4.091555966951763
2010-07-05 19:21:35.0000003,4.335085230977635
2010-07-05 19:21:35.0000004,11.554831247841829
2010-07-05 19:21:35.0000002,8.24222982030618
2014-09-11 00:28:47.0000001,9.03248512180288
2014-09-11 00:28:47.0000002,5.586591929464285
2010-03-22 16:20:15.0000001,32.20890722146889
2010-03-22 16:20:15.0000002,6.127611759604294
2009-06-21 00:54:23.0000003,12.064965210670367
2009-06-21 00:54:23.0000001,13.464612115033896
2013-05-02 14:48:31.0000001,11.851323223497799
2011-09-12 09:15:15.0000003,6.65937381514326
2011-09-12 09:15:15.0000004,8.8430434016807
2011-09-12 09:15:15.0000002,6.774108327352317
2011-09-12 09:15:15.0000001,6.711259615350719
2009-02-27 07:09:23.0000001,7.855434881592134
2011-08-22 10:42:15.0000003,8.276266534361062
2011-08-22 10:42:15.0000002,16.629867969500424
2011-08-22 10:42:15.0000001,7.762911346395381
2011-11-29 22:19:51.0000001,12.442360442866521
2011-11-29 22:19:51.0000002,10.625863220834471
2009-01-30 22:47:07.0000004,17.2564490294841
2009-01-30 22:47:07.0000001,5.385771412841877
2009-01-30 22:47:07.0000003,4.396231870932242
2012-04-18 20:03:35.0000004,7.716968526202817
2012-04-18 20:03:35.0000003,4.279721184420734
2012-04-18 20:03:35.0000001,10.572666469490366
2012-04-18 20:03:35.0000002,6.587801022211364
2013-09-26 20:54:19.0000002,10.743052196706579
2011-06-25 23:18:27.0000001,9.2493275497669
2009-01-17 02:21:55.0000001,4.811402407536638
2009-01-17 02:21:55.0000002,3.6437809241495693
2014-11-01 15:31:15.0000002,14.664352642172185
2014-11-01 15:31:15.0000003,12.536538909237448
2014-11-01 15:31:15.0000004,6.160543157967466
2011-06-08 11:31:51.0000003,5.334792603756725
2011-06-08 11:31:51.0000002,7.9279368828544134
2011-06-08 11:31:51.0000001,8.806834753927392
2013-07-12 23:17:31.0000004,6.9803952487835925
2013-07-12 23:17:31.0000005,55.973848945012215
2012-07-10 18:24:47.0000002,8.999738395086695
2012-07-10 18:24:47.0000001,18.1620576903425
2012-07-10 18:24:47.0000003,7.968389696273049
2013-05-14 03:15:31.0000001,17.275040724015827
2009-04-20 21:08:35.0000006,5.801682328016829
2009-04-20 21:08:35.0000003,6.119680916323068
2009-04-20 21:08:35.0000002,17.11361389024938
2009-04-20 21:08:35.0000001,11.475312623634197
2011-01-19 08:30:47.0000003,9.200037572685705
2011-01-19 08:30:47.0000002,8.667500527114855
2011-01-19 08:30:47.0000001,5.090834511542008
2009-09-25 10:19:35.0000003,5.083597200717349
2009-09-25 10:19:35.0000001,11.164429586035478
2009-09-25 10:19:35.0000002,5.555952906342544
2012-02-17 15:11:23.0000001,5.592052964136597
2009-12-23 20:14:19.0000003,9.80314010857913
2009-12-23 20:14:19.0000001,5.589996772743319
2009-12-23 20:14:19.0000002,11.792641544932685
2012-09-14 05:42:59.0000001,9.016531312043062
2012-09-14 05:42:59.0000002,7.129064028817598
2009-04-06 13:47:15.0000002,18.127521182951924
2013-11-29 21:36:07.0000004,10.631590289164329
2011-11-07 00:22:31.0000001,4.148268685236199
2011-11-07 00:22:31.0000002,8.127562199396237
2009-09-04 08:02:51.0000001,8.939756715703044
2015-02-16 17:32:27.0000004,10.754844349482058
2015-02-16 17:32:27.0000002,10.766001441387766
2015-02-16 17:32:27.0000003,7.616983918332733
2015-02-16 17:32:27.0000001,6.468739880805028
2012-04-14 11:59:11.0000004,18.01130824353085
2012-04-14 11:59:11.0000002,4.441589711922843
2012-04-14 11:59:11.0000001,6.985272534938785
2011-12-11 11:05:51.0000001,5.926587042754873
2011-12-11 11:05:51.0000003,8.074921841705239
2010-01-03 13:07:27.0000001,9.821555817774852
2009-03-06 00:13:03.0000003,8.911561933209576
2009-03-06 00:13:03.0000001,9.952761795475617
2010-01-04 19:54:27.0000002,9.510602246292633
2010-01-04 19:54:27.0000001,6.162752086948784
2010-01-04 19:54:27.0000003,4.204356704956139
2014-08-01 16:50:03.0000004,21.92235255163545
2014-08-01 16:50:03.0000001,5.2473294400546004
2014-08-01 16:50:03.0000003,14.08521752422181
2014-08-01 16:50:03.0000002,14.860245083697002
2010-11-25 16:22:19.0000001,5.110540859194513
2010-09-04 10:06:23.0000001,12.195446955021925
2009-04-28 13:35:27.0000002,11.631749341102298
2009-04-28 13:35:27.0000001,4.718944229173842
2009-04-28 13:35:27.0000003,30.287675163837424
2009-04-28 13:35:27.0000004,8.262928088802013
2012-07-26 00:23:59.0000006,8.259012023444667
2012-07-26 00:23:59.0000007,4.232493740694991
2012-07-26 00:23:59.0000001,7.227153295084853
2012-07-26 00:23:59.0000004,7.582854342859031
2012-07-26 00:23:59.0000005,8.116793625063274
2012-07-26 00:23:59.0000002,11.96042177512889
2012-07-26 00:23:59.0000003,5.940792800715768
2014-04-29 15:15:43.0000002,7.7244492996975325
2014-04-29 15:15:43.0000001,6.935401746757948
2014-04-29 15:15:43.0000003,6.378991770607365
2010-04-23 00:00:03.0000002,14.106672528288568
2010-04-23 00:00:03.0000003,5.570690822760016
2010-05-22 23:46:19.0000001,7.07356360575533
2010-05-22 23:46:19.0000002,19.06754539301002
2010-05-22 23:46:19.0000003,11.114571301792683
2014-06-14 12:32:11.0000005,8.506315513902974
2014-06-14 12:32:11.0000002,13.643237668528608
2014-06-14 12:32:11.0000004,10.420639286040878
2014-06-14 12:32:11.0000006,10.653553949654865
2014-06-14 12:32:11.0000003,37.51642854485674
2012-06-09 22:57:15.0000002,6.314744406669042
2012-06-09 22:57:15.0000005,7.624049389753394
2014-04-22 01:28:15.0000001,22.70870605029089
2013-01-31 01:19:15.0000001,18.525984535861394
2013-01-31 01:19:15.0000002,9.678497717679887
2014-12-19 21:54:27.0000003,8.048934736768112
2014-12-19 21:54:27.0000002,17.08211873391846
2014-12-19 21:54:27.0000004,8.458864266143554
2014-12-19 21:54:27.0000001,11.954413606805417
2010-10-22 20:56:51.0000004,5.537757431078834
2010-10-22 20:56:51.0000001,14.066268822991864
2011-10-04 11:48:35.0000004,6.067781463208564
2011-10-04 11:48:35.0000003,11.850969707341171
2011-10-04 11:48:35.0000002,6.717536808506674
2010-12-31 13:32:39.0000001,7.504545514414065
2010-04-10 11:05:27.0000002,6.121876836847841
2010-04-10 11:05:27.0000001,6.114232515210121
2013-10-02 21:12:59.0000001,11.096860417197599
2013-10-02 21:12:59.0000002,13.17069368300949
2013-10-02 21:12:59.0000004,6.009376896983572
2013-10-02 21:12:59.0000005,14.515038493994705
2013-10-02 21:12:59.0000006,10.655754189461662
2013-10-02 21:12:59.0000007,20.971037828386542
2013-10-02 21:12:59.0000008,16.95811368347785
2013-10-02 21:12:59.0000003,25.882030125334197
2009-03-14 05:27:55.0000001,7.36608562476705
2009-04-20 14:05:51.0000003,6.027556508362588
2009-04-20 14:05:51.0000002,15.762138799195744
2009-04-20 14:05:51.0000001,24.376206718101475
2009-04-20 14:05:51.0000004,7.761826237003964
2011-02-21 23:46:07.0000001,3.779361874368048
2010-08-21 20:25:07.0000001,5.979099474446155
2009-11-16 21:03:31.0000003,10.149308903169315
2009-11-16 21:03:31.0000002,14.419964779915315
2009-11-16 21:03:31.0000004,7.256038837533684
2009-11-16 21:03:31.0000001,16.902756796239334
2014-11-29 11:16:23.0000002,9.92007955317642
2014-11-29 11:16:23.0000001,9.767513494654445
2010-12-01 21:02:35.0000001,6.526833120109762
2010-12-01 21:02:35.0000002,6.7665834496513515
2009-04-13 18:30:39.0000002,7.364522741995195
2009-04-13 18:30:39.0000001,7.514599501302694
2010-06-02 19:45:19.0000002,11.224183408231005
2010-06-02 19:45:19.0000001,9.074753483545384
2010-06-02 19:45:19.0000004,9.301772815341195
2012-04-16 14:29:35.0000001,3.785002012204379
2014-08-06 18:15:43.0000001,7.108924587682463
2014-08-06 18:15:43.0000002,13.454310209955839
2010-04-20 11:53:23.0000005,8.982630078001815
2010-04-20 11:53:23.0000002,5.457280769389536
2010-04-20 11:53:23.0000006,5.755515953023509
2010-04-20 11:53:23.0000003,14.751024208817501
2010-04-20 11:53:23.0000004,10.897404543772767
2009-05-21 20:50:31.0000005,7.973691297933624
2009-05-21 20:50:31.0000006,10.379821910677064
2009-05-21 20:50:31.0000002,15.939905937447191
2009-05-21 20:50:31.0000001,14.150740988372782
2014-08-16 21:59:59.0000002,10.699539119209962
2014-08-16 21:59:59.0000001,15.48542041266028
2010-09-13 07:05:39.0000001,10.124136080939854
2010-09-13 07:05:39.0000002,9.997500274988427
2010-01-28 12:25:11.0000001,6.663643813961831
2013-10-13 19:39:55.0000005,5.205045638164866
2013-10-13 19:39:55.0000004,5.59583211810269
2013-10-13 19:39:55.0000007,4.975365270584465
2013-10-13 19:39:55.0000001,8.637913836752366
2013-10-13 19:39:55.0000003,9.25337436056166
2013-10-13 19:39:55.0000006,5.679699399959222
2013-10-13 19:39:55.0000002,8.170517469002343
2013-09-20 13:38:55.0000003,6.298891691540467
2013-09-20 13:38:55.0000002,14.164231269831246
2013-09-20 13:38:55.0000006,8.674803916447836
2013-09-20 13:38:55.0000001,11.56498511649798
2014-11-11 12:10:59.0000003,6.728107497073607
2014-11-11 12:10:59.0000002,16.84981358836549
2012-09-09 23:40:03.0000001,18.322666081633663
2013-02-18 11:13:23.0000004,21.653749021565094
2013-02-18 11:13:23.0000001,5.7335284503209705
2013-02-18 11:13:23.0000003,27.096895814122078
2013-02-18 11:13:23.0000002,7.9725445350348805
2011-06-05 12:38:43.0000002,5.381878324758442
2011-06-05 12:38:43.0000003,7.362533877734483
2011-06-05 12:38:43.0000001,48.78795209070422
2014-11-27 07:37:55.0000001,10.462886741619466
2010-05-23 15:28:55.0000001,8.008674737768203
2012-10-15 20:10:31.0000001,6.057854725943855
2012-10-15 20:10:31.0000004,14.544845419462655
2012-10-15 20:10:31.0000002,17.796176348009748
2012-10-15 20:10:31.0000003,6.509086383307761
2012-06-27 06:52:39.0000001,6.78534715014038
2013-06-07 13:52:55.0000001,5.811066174751538
2013-06-07 13:52:55.0000002,10.93797932245814
2013-06-07 13:52:55.0000006,30.910929220490324
2013-06-07 13:52:55.0000003,11.580215575927312
2013-06-07 13:52:55.0000004,9.062657978895043
2009-06-04 19:34:15.0000003,11.906094159802063
2009-06-04 19:34:15.0000001,8.016330038490535
2009-06-04 19:34:15.0000004,9.466515780604304
2009-06-04 19:34:15.0000002,9.115232597632751
2013-09-29 22:12:07.0000002,15.399331256577014
2013-09-29 22:12:07.0000003,6.980645490641755
2013-12-04 08:37:11.0000003,7.2306530576844095
2013-12-04 08:37:11.0000002,14.820574611789393
2013-12-04 08:37:11.0000001,12.838139408862649
2010-05-02 12:39:55.0000002,8.355690695048203
2009-07-13 01:18:55.0000002,4.369665368930575
2009-07-13 01:18:55.0000001,5.816236277657279
2015-05-20 00:59:15.0000004,4.585061634546107
2015-05-20 00:59:15.0000003,22.848488763741873
2009-12-03 18:02:47.0000001,9.679630144371043
2014-06-24 02:41:11.0000001,29.490608678181136
2012-01-13 02:08:43.0000001,7.941157735772487
2012-08-06 21:07:55.0000001,10.000972521918051
2012-08-06 21:07:55.0000002,8.530438115464907
2012-08-06 21:07:55.0000004,5.509182341396273
2012-08-06 21:07:55.0000005,9.219368058414847
2012-08-06 21:07:55.0000003,7.804722025248164
2009-07-13 07:32:31.0000001,6.698940536467947
2009-07-13 07:32:31.0000003,6.695804710984273
2009-07-13 07:32:31.0000002,9.408547126216376
2014-09-10 17:52:51.0000001,6.940388898808343
2014-09-10 17:52:51.0000003,9.571621925074885
2014-09-10 17:52:51.0000002,18.603087469871742
2014-09-10 17:52:51.0000005,9.441337361284091
2014-09-10 17:52:51.0000004,10.89120462081286
2009-09-28 19:21:59.0000004,4.33895122885452
2009-09-28 19:21:59.0000005,6.576650755336225
2009-09-28 19:21:59.0000002,6.5160744063852984
2009-09-28 19:21:59.0000008,7.374566720893973
2009-09-28 19:21:59.0000001,5.110755960017326
2015-05-23 12:59:39.0000004,12.326843089303292
2015-05-23 12:59:39.0000002,12.808248507542228
2015-05-23 12:59:39.0000001,6.645763184074038
2010-02-10 12:16:03.0000001,5.62487756601498
2010-02-10 12:16:03.0000002,13.21935234269329
2014-01-11 23:10:59.0000004,12.981975601717362
2014-01-11 23:10:59.0000003,16.185382975401744
2014-01-11 23:10:59.0000005,14.363786824287352
2014-01-11 23:10:59.0000001,11.536097188322794
2014-01-11 23:10:59.0000002,26.387584882025134
2010-04-24 20:15:07.0000002,11.675465709715002
2013-08-07 00:31:07.0000001,54.85391212299702
2012-10-21 19:47:23.0000001,5.264763486564724
2012-10-21 19:47:23.0000003,8.37105845677593
2012-10-21 19:47:23.0000004,12.819348488245856
2013-05-24 07:22:51.0000002,5.951721483819494
2009-09-13 20:12:31.0000002,4.853849268182499
2009-09-13 20:12:31.0000001,5.314896789619118
2010-10-31 08:51:59.0000002,4.859233366325922
2010-10-31 08:51:59.0000001,15.157259873016518
2013-06-04 23:58:11.0000007,6.189912532596084
2013-06-04 23:58:11.0000001,17.823177521483007
2013-06-04 23:58:11.0000003,10.79969963886461
2013-06-04 23:58:11.0000005,6.33145388733661
2013-06-04 23:58:11.0000002,26.523061594252436
2013-06-04 23:58:11.0000004,10.240626455158893
2013-06-04 23:58:11.0000008,32.53339633409362
2010-03-22 22:11:31.0000001,12.421736490569891
2010-03-22 22:11:31.0000002,6.460068871681606
2011-01-15 12:49:59.0000002,11.168765533453955
2011-01-15 12:49:59.0000001,10.010031796919803
2009-06-13 18:36:47.0000001,15.272475236675445
2009-06-13 18:36:47.0000002,10.070867400271787
2009-06-13 18:36:47.0000003,10.40621171859986
2009-05-06 16:41:35.0000001,10.422614379573092
2014-08-08 17:32:47.0000004,4.755469201772679
2014-08-08 17:32:47.0000001,38.92820375666143
