key,fare_amount
2013-09-26 15:50:06.0000005,17.802664912957944
2013-09-26 15:50:06.0000002,6.74559071425654
2013-09-26 15:50:06.0000001,12.003032498189032
2013-09-26 15:50:06.0000004,6.83752296618531
2012-10-01 07:18:06.0000001,5.158171982183375
2012-10-01 07:18:06.0000002,7.831108377979639
2013-03-14 21:43:46.0000001,15.384987079661556
2012-10-05 23:47:02.0000001,9.951516696072156
2009-02-08 00:04:06.0000004,12.939224092506482
2009-02-08 00:04:06.0000002,32.480896118182095
2012-02-04 22:47:18.0000001,4.666939673581985
2012-02-04 22:47:18.0000003,6.693710724730863
2012-05-06 03:01:10.0000003,5.736722777750098
2012-05-06 03:01:10.0000002,11.914300506432227
2014-07-08 08:56:58.0000001,8.360120909488948
2010-01-09 08:29:14.0000003,3.3519607617329465
2010-01-09 08:29:14.0000002,6.938403679648883
2010-01-09 08:29:14.0000001,13.098363556546857
2010-01-09 08:29:14.0000004,4.607670546732235
2010-12-06 03:36:58.0000001,4.0983830042898415
2011-10-19 05:25:18.0000002,27.024262342714863
2011-10-19 05:25:18.0000001,6.856139203961956
2014-06-14 08:13:22.0000002,17.533590448483576
2014-06-14 08:13:22.0000003,17.172864619920876
2014-06-14 08:13:22.0000001,13.364232534148199
2011-02-19 10:14:58.0000002,5.694749425898266
2014-12-25 03:10:26.0000001,11.309235243345645
2009-06-16 14:32:38.0000003,5.554663690477776
2009-06-16 14:32:38.0000001,8.289169026036328
2009-06-16 14:32:38.0000005,8.826576526187065
2009-06-16 14:32:38.0000006,6.9071382915667465
2009-06-16 14:32:38.0000002,7.452047427155967
2009-06-16 14:32:38.0000004,15.14969075297062
2010-08-16 17:14:18.0000001,48.01491704978667
2013-04-29 09:18:06.0000004,7.980200461010691
2013-04-29 09:18:06.0000002,11.356815630625631
2013-04-29 09:18:06.0000005,9.809544653119115
2013-04-29 09:18:06.0000001,23.807210137038336
2013-04-29 09:18:06.0000003,12.184444789632707
2013-06-23 14:52:34.0000002,29.896200533603853
2013-06-23 14:52:34.0000001,5.73349719856148
2013-03-28 05:22:58.0000001,6.876153917854416
2015-06-08 20:18:30.0000006,9.253429367946511
2015-06-08 20:18:30.0000003,6.277455451173918
2015-06-08 20:18:30.0000002,16.3106135936411
2015-06-08 20:18:30.0000001,9.550672565164305
2015-06-08 20:18:30.0000004,10.250211163535983
2015-06-08 20:18:30.0000005,11.287991291420262
2011-09-08 13:39:06.0000001,7.633445442496739
2012-03-03 02:30:54.0000001,7.510446877373321
2012-03-03 02:30:54.0000002,9.284442657905812
2012-03-03 02:30:54.0000004,9.671469059570923
2010-03-27 20:11:10.0000003,5.23636390966886
2010-03-27 20:11:10.0000001,8.045365975414713
2010-03-27 20:11:10.0000002,12.652236919416408
2009-08-11 22:40:02.0000002,8.088461446029308
2009-08-11 22:40:02.0000003,32.27619919478997
2009-08-11 22:40:02.0000004,4.163319203926884
2009-08-11 22:40:02.0000005,12.525288134627917
2009-08-11 22:40:02.0000001,5.264353360082262
2012-12-27 21:01:54.0000001,7.663520508588676
2012-12-27 21:01:54.0000003,6.318927113237912
2012-12-27 21:01:54.0000006,8.633009121723816
2012-12-27 21:01:54.0000007,17.736580828202374
2012-12-27 21:01:54.0000008,10.10897037837651
2015-04-16 18:45:22.0000003,7.133661574755998
2015-04-16 18:45:22.0000002,6.229695853951624
2015-04-16 18:45:22.0000001,10.839000201101818
2015-04-16 18:45:22.0000005,19.542745526169462
2014-05-17 10:51:46.0000001,7.449612475554634
2014-05-17 10:51:46.0000004,6.955896875961991
2014-05-17 10:51:46.0000002,31.58182130976231
2009-05-04 11:23:18.0000001,7.068102939774166
2009-05-04 11:23:18.0000003,6.385569524041167
2009-05-04 11:23:18.0000002,8.001631046704297
2013-07-22 14:30:06.0000002,6.025738993622309
2013-07-22 14:30:06.0000001,16.38900995715903
2015-05-31 20:48:54.0000005,5.543326078519147
2015-05-31 20:48:54.0000004,13.393475421831589
2015-05-31 20:48:54.0000001,4.651223003344633
2010-07-16 06:44:06.0000001,5.506776638668253
2010-07-16 06:44:06.0000003,11.826830190481537
2010-07-16 06:44:06.0000004,15.34407427652141
2010-07-16 06:44:06.0000002,14.597073939886904
2013-01-06 12:39:54.0000003,7.300616017212318
2013-01-06 12:39:54.0000001,6.749882760257977
2013-01-06 12:39:54.0000004,8.14588968943523
2013-01-06 12:39:54.0000002,5.927397897993942
2013-01-06 12:39:54.0000005,4.171100024049228
2012-12-15 15:55:42.0000001,8.530374317207832
2012-12-15 15:55:42.0000002,10.547898971600054
2010-05-06 11:35:26.0000001,5.610975874051931
2010-05-06 11:35:26.0000003,3.2288977630162043
2014-01-06 10:16:02.0000001,19.911472467096353
2014-01-06 10:16:02.0000002,6.117770834779767
2012-07-24 04:44:26.0000001,8.380505058724946
2010-08-06 15:37:14.0000007,6.894202813402054
2010-08-06 15:37:14.0000003,7.676429914033802
2010-08-06 15:37:14.0000006,7.758523428086264
2010-08-06 15:37:14.0000005,33.87167744663674
2010-08-06 15:37:14.0000004,10.228071134492806
2010-08-06 15:37:14.0000002,11.530359099074975
2010-08-06 15:37:14.0000001,6.21906840119988
2010-11-10 23:21:50.0000002,7.117840667242232
2010-11-10 23:21:50.0000003,7.150629957612744
2013-03-31 00:09:58.0000002,9.056888408150966
2013-03-31 00:09:58.0000003,11.393405425968304
2010-02-01 00:05:42.0000001,9.567573010526369
2010-02-01 00:05:42.0000002,15.077642404779702
2009-06-18 18:47:22.0000003,11.621814378534213
2009-06-18 18:47:22.0000001,7.786364910205422
2009-06-18 18:47:22.0000002,10.59455749252096
2015-01-03 08:47:26.0000001,10.139625546384973
2015-01-03 08:47:26.0000002,11.413562913988958
2014-06-20 02:16:34.0000001,7.552360205208335
2011-02-03 07:13:06.0000001,5.250268195118724
2014-01-14 18:48:06.0000007,12.38999302864018
2014-01-14 18:48:06.0000002,7.016848323419174
2014-01-14 18:48:06.0000003,4.907732110063308
2014-01-14 18:48:06.0000004,7.9736378143282955
2014-01-14 18:48:06.0000001,8.441665571318426
2014-01-14 18:48:06.0000005,6.533168175328492
2014-01-14 18:48:06.0000006,6.732927117900568
2013-10-18 05:08:54.0000001,33.329078766145564
2011-07-20 08:05:02.0000003,7.107186257444172
2011-07-20 08:05:02.0000002,5.121381299419723
2011-07-20 08:05:02.0000004,7.8928296723479985
2009-05-03 16:02:54.0000005,8.199192556772058
2009-05-03 16:02:54.0000003,5.945867965796901
2009-05-03 16:02:54.0000002,6.218057240190668
2009-05-03 16:02:54.0000001,13.48685983054444
2012-09-06 17:58:06.0000001,4.476659733250837
2012-09-06 17:58:06.0000003,10.516304874241216
2014-04-06 16:47:14.0000003,6.585275084577097
2014-09-06 03:52:50.0000002,11.957212041241602
2013-07-27 09:59:18.0000001,7.56256005990849
2014-12-26 20:19:38.0000002,7.054699253969405
2014-01-01 13:06:34.0000001,4.442648006234754
2011-12-25 15:35:54.0000003,6.5203200649694235
2011-12-25 15:35:54.0000004,7.9975145652679815
2015-05-14 23:11:58.0000001,16.67395995789982
2015-05-14 23:11:58.0000007,10.102874809163675
2015-05-14 23:11:58.0000003,7.60447875510916
2015-05-14 23:11:58.0000005,8.136109861126613
2015-05-14 23:11:58.0000008,9.861296832294093
2015-05-14 23:11:58.0000002,13.013543816823686
2015-05-14 23:11:58.0000006,6.558208108053386
2015-04-22 09:54:06.0000002,6.949264977738356
2015-04-22 09:54:06.0000003,5.869702179240557
2009-03-22 07:02:02.0000001,8.518704286864898
2012-04-30 04:34:50.0000001,17.492145357083857
2009-01-21 09:13:50.0000003,4.4179527629028525
2009-01-21 09:13:50.0000004,6.574510904991074
2009-01-21 09:13:50.0000001,10.036408050222567
2009-01-21 09:13:50.0000002,7.9390246751751725
2010-06-11 18:07:10.0000002,5.130698850184792
2010-06-11 18:07:10.0000001,4.22729521395414
2010-06-11 18:07:10.0000004,12.34624745503085
2010-06-11 18:07:10.0000003,13.613625011680941
2012-09-01 19:04:18.0000002,7.543557574355361
2014-06-18 06:22:42.0000001,6.077476148606048
2014-06-18 06:22:42.0000002,9.877374398913181
2009-12-09 08:34:30.0000001,6.9567911640005855
2009-12-09 08:34:30.0000002,5.853750719183913
2009-12-09 08:34:30.0000003,47.78463603307473
2009-12-09 08:34:30.0000004,47.9265944358906
2013-06-06 02:54:50.0000002,12.290106927776861
2013-06-06 02:54:50.0000003,6.836370468241128
2010-07-19 12:15:54.0000003,7.223807049062933
2010-07-19 12:15:54.0000002,12.634641074830999
2010-07-19 12:15:54.0000001,5.632071182199214
2010-07-19 12:15:54.0000004,5.835728277276832
2013-12-18 12:36:46.0000001,11.812224323946385
2013-12-18 12:36:46.0000003,41.8834553792679
2013-12-18 12:36:46.0000004,7.222094705898954
2013-12-18 12:36:46.0000002,9.84099218091316
2009-01-25 21:17:18.0000002,9.193747236538043
2009-01-25 21:17:18.0000003,6.60234636886891
2012-10-03 09:18:22.0000002,7.657196723360305
2012-10-03 09:18:22.0000003,12.387272604286256
2012-10-03 09:18:22.0000004,7.646104744530932
2012-10-03 09:18:22.0000001,14.202052910510778
2012-10-03 09:18:22.0000005,13.315634119021054
2012-06-13 19:49:50.0000003,9.884251305329284
2012-06-13 19:49:50.0000002,12.96412761568401
2012-06-13 19:49:50.0000001,4.792889675162913
2011-09-03 00:03:42.0000004,4.338886903567128
2011-09-03 00:03:42.0000009,13.764220456636979
2011-09-03 00:03:42.0000001,5.603774835863551
2011-09-03 00:03:42.0000003,5.776907370717028
2011-09-03 00:03:42.0000006,8.87537625877475
2011-09-03 00:03:42.0000002,7.134242350212331
2011-09-03 00:03:42.0000005,7.646222826437852
2009-01-27 13:27:30.0000002,9.875942124141677
2009-01-27 13:27:30.0000001,7.4019511813780605
2009-07-03 00:41:38.0000001,9.307259532964427
2009-07-03 00:41:38.0000002,4.72738284477566
2010-05-29 11:51:30.0000001,4.996868704371078
2013-07-02 22:27:14.0000005,7.973451456783381
2013-07-02 22:27:14.0000003,10.881789274131261
2015-05-09 11:33:58.0000004,5.886235268161704
2015-05-09 11:33:58.0000001,7.172835746510427
2015-05-09 11:33:58.0000003,38.781879342697785
2011-07-18 00:04:54.0000002,5.135953391942966
2011-04-03 03:46:18.0000002,11.03104551596748
2009-11-03 13:04:46.0000003,8.215110950149878
2009-11-03 13:04:46.0000002,17.8376621104721
2009-11-03 13:04:46.0000001,9.00933380078143
2010-06-25 14:00:14.0000002,6.319871683237449
2010-12-20 09:39:02.0000001,14.627342245273157
2010-12-20 09:39:02.0000002,6.429904351707025
2014-05-20 14:43:10.0000001,10.196264302065924
2014-05-20 14:43:10.0000002,6.046294672636622
2010-09-16 05:07:10.0000001,15.527463425060555
2011-08-01 17:44:30.0000006,9.105682434523093
2011-08-01 17:44:30.0000005,6.119796820830678
2011-08-01 17:44:30.0000001,8.71088737125971
2011-08-01 17:44:30.0000002,8.370790816077045
2011-08-01 17:44:30.0000004,5.447967751566821
2011-03-01 07:23:14.0000003,5.761278573183826
2011-03-01 07:23:14.0000001,5.424472135746151
2011-06-24 13:23:18.0000004,13.837372778619496
2011-06-24 13:23:18.0000001,16.688126457915068
2011-06-24 13:23:18.0000002,18.431068903928136
2011-06-24 13:23:18.0000003,10.957373465224345
2013-11-19 02:41:10.0000001,9.2179494656452
2012-01-01 18:02:46.0000003,5.291723092899239
2012-01-01 18:02:46.0000002,9.296739865142577
2015-03-28 19:31:26.0000002,6.18750728625043
2015-03-28 19:31:26.0000006,7.54609560664028
2015-03-28 19:31:26.0000001,8.873515437614223
2015-03-28 19:31:26.0000005,13.43800400780854
2010-07-13 11:53:15.0000004,6.520154801883755
2010-07-13 11:53:15.0000001,10.786819914533105
2010-07-13 11:53:15.0000007,14.725850036426259
2010-07-13 11:53:15.0000002,9.606599627660282
2013-02-07 13:47:59.0000004,8.862406040777085
2013-02-07 13:47:59.0000001,4.465408665046692
2013-02-07 13:47:59.0000003,8.271882308409776
2013-08-08 14:38:43.0000001,4.054650160257851
2013-08-08 14:38:43.0000003,5.312515296987809
2015-05-19 13:58:11.0000003,35.071182152057574
2015-05-19 13:58:11.0000008,12.94807215690395
2015-05-19 13:58:11.0000005,13.396776918903877
2015-05-19 13:58:11.0000007,42.36596735080465
2015-05-19 13:58:11.0000004,8.243184172204721
2015-05-19 13:58:11.0000002,14.766914995520008
2012-07-31 22:21:11.0000001,6.054805889465706
2012-07-31 22:21:11.0000002,4.823559802892982
2013-01-03 08:50:31.0000001,11.283453249613698
2013-01-03 08:50:31.0000002,7.218417565672263
2013-01-03 08:50:31.0000007,7.243238717901169
2013-01-03 08:50:31.0000004,9.091940195407872
2013-01-03 08:50:31.0000006,29.90409719043123
2013-01-03 08:50:31.0000005,18.472796614367244
2009-04-14 17:43:23.0000003,5.409234097964189
2009-04-14 17:43:23.0000007,11.681157928937422
2009-04-14 17:43:23.0000006,9.921239562400146
2009-04-14 17:43:23.0000008,6.540227876222661
2009-04-14 17:43:23.0000004,10.764569290128632
2009-04-14 17:43:23.0000005,6.450797417551053
2009-11-19 22:48:27.0000003,8.633460962448225
2009-11-19 22:48:27.0000002,18.302566917925773
2009-11-19 22:48:27.0000004,7.035557693283367
2013-02-15 00:37:15.0000003,14.49630125529826
2013-02-15 00:37:15.0000002,13.556614687774434
2013-02-15 00:37:15.0000001,9.790588774343336
2012-03-25 04:50:39.0000002,11.149668557269948
2012-03-24 23:33:59.0000001,6.088465247922704
2012-12-26 18:28:55.0000002,7.165224952163743
2012-12-26 18:28:55.0000005,15.918956025153285
2012-12-26 18:28:55.0000001,11.713648006709036
2012-12-26 18:28:55.0000003,5.37863556453595
2012-12-26 18:28:55.0000007,28.555273215322273
2012-12-26 18:28:55.0000006,56.78051702741615
2011-07-06 19:56:23.0000004,6.899602664124288
2011-07-06 19:56:23.0000002,4.980635710143573
2011-07-06 19:56:23.0000006,14.306977801728507
2011-07-06 19:56:23.0000007,10.607393938182135
2011-07-06 19:56:23.0000003,8.305262575472298
2014-12-15 10:41:15.0000001,5.0747537913626815
2014-12-15 10:41:15.0000002,24.063236552094295
2014-12-15 10:41:15.0000003,13.520096986979933
2011-08-14 21:39:31.0000001,8.937010476151713
2011-08-14 21:39:31.0000002,7.768589351264382
2010-06-06 21:04:55.0000001,6.62361270247302
2013-09-27 19:02:51.0000001,13.871199229323459
2013-09-27 19:02:51.0000003,36.59537719197965
2013-09-27 19:02:51.0000004,9.565737540364243
2013-09-27 19:02:51.0000002,10.662386791523135
2013-05-28 18:24:27.0000003,12.117239022490928
2013-05-28 18:24:27.0000001,6.044996445613016
2013-05-28 18:24:27.0000004,10.390237173556654
2013-05-28 18:24:27.0000002,4.451346413997053
2015-06-15 14:34:03.0000002,5.488760524717718
2010-07-04 16:44:11.0000001,5.056314111876162
2010-07-04 16:44:11.0000002,11.0179220335696
2014-11-26 06:46:23.0000001,13.801803917349071
2010-07-27 11:37:43.0000001,14.299401907191243
2010-07-27 11:37:43.0000003,10.270177877329305
2010-07-27 11:37:43.0000005,14.247820059841558
2010-07-27 11:37:43.0000006,10.364695598350453
2010-07-27 11:37:43.0000004,8.478463227902388
2010-07-27 11:37:43.0000002,28.868806942419734
2010-12-19 16:25:15.0000004,10.508788805807395
2010-12-19 16:25:15.0000003,6.432470076645538
2010-12-19 16:25:15.0000001,6.995433129574089
2012-08-19 12:06:39.0000001,4.420919652657862
2011-02-26 12:32:15.0000001,4.188276452933896
2011-02-26 12:32:15.0000002,8.137011669322446
2015-06-18 20:56:55.0000003,10.110564835993946
2015-06-18 20:56:55.0000005,29.356301345310474
2015-06-18 20:56:55.0000007,40.12235468029973
2015-06-18 20:56:55.0000006,4.558814014302836
2013-11-24 21:33:11.0000001,57.27332740520815
2013-11-24 21:33:11.0000002,10.861320215968256
2015-04-28 20:15:27.0000002,53.1178309796867
2015-04-28 20:15:27.0000006,5.411041629549009
2015-04-28 20:15:27.0000001,8.693499758127786
2015-04-28 20:15:27.0000005,7.622492186900336
2015-04-28 20:15:27.0000008,15.573927103464802
2013-01-23 13:49:19.0000002,8.787504935891667
2013-01-23 13:49:19.0000003,40.26183815382892
2014-03-12 19:19:31.0000003,23.654555311332942
2014-03-12 19:19:31.0000001,26.79077963259734
2014-03-12 19:19:31.0000002,7.649665612756379
2010-07-26 09:54:11.0000001,5.556327772967189
2012-01-03 08:49:15.0000002,6.170998870786031
2012-01-03 08:49:15.0000001,46.215133554068544
2012-01-03 08:49:15.0000004,5.11360651610781
2012-01-03 08:49:15.0000003,3.832696796369534
2012-11-05 14:49:19.0000002,18.342489292789878
2012-11-05 14:49:19.0000001,5.106380195397763
2012-06-09 19:03:11.0000004,7.258557204665016
2012-06-09 19:03:11.0000006,11.200509184052505
2012-06-09 19:03:11.0000002,4.248998766002926
2012-06-09 19:03:11.0000003,9.976859459293426
2012-06-09 19:03:11.0000001,9.586132388775873
2010-10-17 23:12:19.0000004,7.906115293056859
2010-10-17 23:12:19.0000005,6.081822417053649
2010-10-17 23:12:19.0000001,4.433789189354503
2010-10-17 23:12:19.0000002,10.394844429389499
2010-10-17 23:12:19.0000003,4.685695933439338
2014-06-07 12:21:11.0000001,36.28512733213786
2014-06-07 12:21:11.0000004,7.9376058221745325
2011-09-08 22:37:43.0000004,5.969910384669858
2011-09-08 22:37:43.0000003,9.586613045777183
2011-09-08 22:37:43.0000005,18.66175270722371
2011-09-08 22:37:43.0000002,11.062452637114559
2014-10-30 19:25:15.0000003,54.02704948988835
2014-10-30 19:25:15.0000005,5.271687755186449
2014-10-30 19:25:15.0000001,5.113224841362307
2014-10-30 19:25:15.0000002,40.337131686825245
2014-10-30 19:25:15.0000004,10.202453987419881
2010-06-18 22:52:11.0000002,4.524426617569963
2011-02-16 05:49:51.0000001,5.414301751775813
2011-09-13 13:31:51.0000004,5.806092865254059
2011-09-13 13:31:51.0000003,48.00099952148399
2011-09-13 13:31:51.0000002,4.996043793385066
2009-09-28 04:31:39.0000001,10.137631616194863
2009-01-11 03:31:55.0000001,16.439035539683235
2009-01-11 03:31:55.0000003,11.891167314621805
2009-01-11 03:31:55.0000004,11.162676937627452
2009-01-11 03:31:55.0000002,5.993458475923836
2014-01-24 03:38:19.0000001,17.22901181079677
2014-08-06 18:03:31.0000002,12.295111739494011
2014-08-06 18:03:31.0000001,9.472730287268327
2009-08-26 00:46:43.0000001,6.450604498750112
2014-01-19 09:28:55.0000001,18.885758646414068
2010-01-27 06:01:59.0000001,4.904750162718239
2011-11-30 23:09:47.0000003,11.744879881462337
2011-11-30 23:09:47.0000002,10.537039723313347
2011-11-30 23:09:47.0000001,6.407132446262323
2014-08-03 23:37:31.0000003,11.100686810674912
2014-08-03 23:37:31.0000002,12.17109087800026
2014-08-03 23:37:31.0000001,7.213497821352529
2014-10-06 09:24:11.0000002,18.95198283464569
2014-10-06 09:24:11.0000004,37.31146440210099
2014-10-06 09:24:11.0000003,8.268244932563773
2014-10-06 09:24:11.0000001,10.679818417356794
2009-08-28 12:38:19.0000001,10.862443133202982
2009-08-28 12:38:19.0000004,17.759204451281924
2009-08-28 12:38:19.0000003,25.425719044466152
2009-08-28 12:38:19.0000002,7.510291195641491
2012-03-15 18:23:55.0000001,5.662002297724119
2012-03-15 18:23:55.0000004,10.323733940412113
2012-03-15 18:23:55.0000005,8.377915894084186
2012-03-15 18:23:55.0000003,8.830770096943132
2011-11-23 21:07:43.0000003,4.437936001637829
2011-11-23 21:07:43.0000002,13.207553817255228
2012-11-23 07:58:23.0000001,7.998438117229135
2010-11-17 19:10:23.0000007,25.70413342800672
2010-11-17 19:10:23.0000006,7.846414082103076
2010-11-17 19:10:23.0000001,4.869734335359851
2010-11-17 19:10:23.0000002,26.179330494531932
